t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.7900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7797,9.3075,1.5278,2.4745,0.3600,0.3600,0.0125,6.0000,7.0816,1.6472,2.6442,0.5524,55.3020,-20.9507,57.0196,-19.6756,56.9897,-19.9491,55.5094,-21.3482,48.1487,-27.9079,1.7176,1.2751,1.6877,1.0017,0.2074,-0.3975,68,0.1100,68,0,0.9396,0.0488,0.0116,5.5065,5.3662,1.0469,2.1415,5.6048,0.0000,1,0.0453,0.0516,3.6783,0.0013
3.8000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7580,9.2997,1.5417,2.3622,0.3600,0.3600,0.0125,6.0000,6.9882,2.2447,3.0142,0.5528,55.1339,-21.0968,56.1114,-20.2947,56.2847,-20.6329,55.5533,-21.4147,48.8094,-28.2900,0.9775,0.8021,1.1508,0.4639,0.4194,-0.3179,69,0.0600,69,0,0.9455,0.0451,0.0094,5.5862,5.4281,1.0662,2.1219,5.6123,0.0000,1,0.0453,0.0516,3.7408,0.0013
3.8100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7354,9.2863,1.5509,2.3876,0.3600,0.3600,0.0125,6.0000,6.9882,2.2450,3.2572,0.5532,54.9635,-21.2478,56.1114,-20.2947,56.2847,-20.6329,55.4322,-21.5734,48.6402,-28.6569,1.1479,0.9530,1.3212,0.6149,0.4687,-0.3256,69,0.0700,69,0,0.9455,0.0451,0.0094,5.6648,5.4899,1.0840,2.1023,5.6197,0.0000,1,0.0453,0.0516,3.7408,0.0013
3.8200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7120,9.2713,1.5594,2.4133,0.3600,0.3600,0.0126,6.0000,6.9882,2.2452,3.5216,0.5536,54.7908,-21.4036,56.1114,-20.2947,56.2847,-20.6329,55.3116,-21.7382,48.4699,-29.0294,1.3205,1.1089,1.4938,0.7708,0.5208,-0.3346,69,0.0800,69,0,0.9455,0.0451,0.0094,5.7425,5.5518,1.1004,2.0826,5.6270,0.0000,1,0.0453,0.0516,3.7408,0.0013
3.8300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6877,9.2548,1.5671,2.4394,0.3600,0.3600,0.0126,6.0000,6.9882,2.2455,3.8064,0.5541,54.6159,-21.5643,56.1114,-20.2947,56.2847,-20.6329,55.1916,-21.9090,48.2986,-29.4073,1.4955,1.2695,1.6688,0.9314,0.5757,-0.3447,69,0.0900,69,0,0.9455,0.0451,0.0094,5.8191,5.6136,1.1153,2.0629,5.6342,0.0000,1,0.0453,0.0516,3.7408,0.0013
3.8400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6626,9.2367,1.5741,2.4658,0.3600,0.3600,0.0126,6.0000,6.9882,2.2458,4.1107,0.5545,54.4385,-21.7297,56.1114,-20.2947,56.2847,-20.6329,55.0721,-22.0855,48.1264,-29.7903,1.6729,1.4350,1.8462,1.0969,0.6336,-0.3558,69,0.1000,69,0,0.9455,0.0451,0.0094,5.8946,5.6754,1.1285,2.0432,5.6414,0.0000,1,0.0494,0.0498,3.7408,0.0002
3.8500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6366,9.5323,1.8957,2.4472,0.3600,0.3600,0.0126,6.0000,7.4007,2.0956,4.2015,0.5550,54.2587,-21.8999,55.3020,-20.9507,55.6764,-20.9246,54.9778,-21.6824,48.4324,-27.6806,1.0434,0.9492,1.4177,0.9753,0.7191,0.2176,70,0.0600,70,0,0.9353,0.0512,0.0134,5.9692,5.7372,1.1400,2.0234,5.6485,0.0000,1,0.0494,0.0498,3.7913,0.0002
3.8600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6098,9.5183,1.9085,2.4731,0.3600,0.3600,0.0127,6.0000,7.4007,2.0953,4.6140,0.5554,54.0764,-22.0748,55.3020,-20.9507,55.6764,-20.9246,54.8608,-21.8191,48.2794,-27.9907,1.2257,1.1241,1.6000,1.1502,0.7845,0.2557,70,0.0700,70,0,0.9353,0.0512,0.0134,6.0427,5.7991,1.1498,2.0037,5.6556,0.0000,1,0.0494,0.0498,3.7913,0.0002
3.8700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5822,9.5026,1.9205,2.4993,0.3600,0.3600,0.0127,6.0000,7.4007,2.0950,5.0449,0.5560,53.8915,-22.2543,55.3020,-20.9507,55.6764,-20.9246,54.7446,-21.9606,48.1261,-28.3035,1.4105,1.3036,1.7849,1.3297,0.8531,0.2938,70,0.0800,70,0,0.9353,0.0512,0.0134,6.1152,5.8609,1.1577,1.9839,5.6625,0.0000,1,0.0494,0.0498,3.7913,0.0002
3.8800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5537,9.4854,1.9317,2.5259,0.3600,0.3600,0.0127,6.0000,7.4007,2.0947,5.4944,0.5565,53.7040,-22.4385,55.3020,-20.9507,55.6764,-20.9246,54.6293,-22.1065,47.9728,-28.6185,1.5981,1.4878,1.9724,1.5139,0.9253,0.3320,70,0.0900,70,0,0.9353,0.0512,0.0134,6.1867,5.9227,1.1635,1.9640,5.6694,0.0000,1,0.0494,0.0498,3.7913,0.0002
3.8900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5245,9.5362,2.0117,2.5343,0.3600,0.3600,0.0127,6.0000,7.5418,1.1268,2.3224,0.5570,53.5137,-22.6271,54.4385,-21.7297,54.6163,-21.8204,53.9197,-22.5263,44.6854,-30.3334,0.9248,0.8974,1.1025,0.8067,0.4060,0.1008,71,0.0500,71,0,0.9263,0.0564,0.0173,6.2572,5.9845,1.1673,1.9442,5.6763,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4944,9.5196,2.0252,2.5606,0.3600,0.3600,0.0127,6.0000,7.5418,1.1268,2.5290,0.5576,53.3207,-22.8202,54.4385,-21.7297,54.6163,-21.8204,53.7581,-22.6937,44.4542,-30.6591,1.1178,1.0905,1.2956,0.9998,0.4374,0.1266,71,0.0600,71,0,0.9263,0.0564,0.0173,6.3266,6.0463,1.1688,1.9243,5.6830,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4636,9.5016,2.0380,2.5872,0.3600,0.3600,0.0127,6.0000,7.5418,1.1269,2.7569,0.5581,53.1248,-23.0177,54.4385,-21.7297,54.6163,-21.8204,53.5969,-22.8648,44.2212,-30.9851,1.3137,1.2879,1.4914,1.1973,0.4721,0.1528,71,0.0700,71,0,0.9263,0.0564,0.0173,6.3950,6.1082,1.1679,1.9044,5.6897,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4320,9.4819,2.0500,2.6141,0.3600,0.3600,0.0127,6.0000,7.5418,1.1270,3.0063,0.5587,52.9261,-23.2194,54.4385,-21.7297,54.6163,-21.8204,53.4362,-23.0394,43.9863,-31.3107,1.5124,1.4897,1.6902,1.3990,0.5102,0.1800,71,0.0800,71,0,0.9263,0.0564,0.0173,6.4623,6.1700,1.1643,1.8845,5.6964,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3995,9.4607,2.0612,2.6413,0.3600,0.3600,0.0127,6.0000,7.5418,1.1271,3.2778,0.5593,52.7243,-23.4253,54.4385,-21.7297,54.6163,-21.8204,53.2761,-23.2169,43.7496,-31.6347,1.7142,1.6956,1.8920,1.6049,0.5518,0.2084,71,0.0900,71,0,0.9263,0.0564,0.0173,6.5285,6.2318,1.1580,1.8645,5.7029,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3663,9.4379,2.0716,2.6689,0.3600,0.3600,0.0127,6.0000,7.5418,1.1272,3.5726,0.5599,52.5194,-23.6353,54.4385,-21.7297,54.6163,-21.8204,53.1165,-23.3967,43.5111,-31.9558,1.9191,1.9055,2.0969,1.8149,0.5971,0.2385,71,0.1000,71,0,0.9263,0.0564,0.0173,6.5936,6.2936,1.1485,1.8446,5.7094,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3323,9.1205,1.7882,2.4596,0.3600,0.3600,0.0127,6.0000,7.2645,1.5440,2.8036,0.5605,52.3114,-23.8491,53.5137,-22.6271,53.7922,-22.6524,52.7943,-23.6933,42.2332,-33.1703,1.2024,1.2220,1.4808,1.1967,0.4829,0.1558,72,0.0600,72,0,0.9326,0.0539,0.0134,6.6575,6.3553,1.1357,1.8246,5.7158,0.0000,1,0.0541,0.0533,3.8899,0.0005
3.9600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2975,9.0956,1.7981,2.4847,0.3600,0.3600,0.0127,6.0000,7.2645,1.5439,3.0599,0.5611,52.1001,-24.0666,53.5137,-22.6271,53.7922,-22.6524,52.6222,-23.8822,41.9573,-33.4995,1.4137,1.4395,1.6921,1.4142,0.5221,0.1845,72,0.0700,72,0,0.9326,0.0539,0.0134,6.7202,6.4168,1.1192,1.8046,5.7222,0.0000,1,0.0541,0.0533,3.8899,0.0005
3.9700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2619,9.0691,1.8072,2.5101,0.3600,0.3600,0.0127,6.0000,7.2645,1.5438,3.3417,0.5618,51.8854,-24.2876,53.5137,-22.6271,53.7922,-22.6524,52.4504,-24.0723,41.6784,-33.8214,1.6283,1.6605,1.9068,1.6353,0.5650,0.2153,72,0.0800,72,0,0.9326,0.0539,0.0134,6.7817,6.4782,1.0985,1.7845,5.7285,0.0000,1,0.0541,0.0533,3.8899,0.0005
3.9800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2256,9.0409,1.8154,2.5358,0.3600,0.3600,0.0127,6.0000,7.2645,1.5437,3.6510,0.5625,51.6673,-24.5119,53.5137,-22.6271,53.7922,-22.6524,52.2790,-24.2628,41.3968,-34.1331,1.8464,1.8848,2.1249,1.8595,0.6117,0.2491,72,0.0900,72,0,0.9326,0.0539,0.0134,6.8417,6.5393,1.0732,1.7645,5.7347,0.0000,1,0.0541,0.0533,3.8899,0.0005
3.9900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1884,9.0111,1.8227,2.5619,0.3600,0.3600,0.0127,6.0000,7.2645,1.5436,3.9907,0.5632,51.4457,-24.7391,53.5137,-22.6271,53.7922,-22.6524,52.1081,-24.4524,41.1125,-34.4313,2.0681,2.1120,2.3465,2.0867,0.6624,0.2867,72,0.1000,72,0,0.9326,0.0539,0.0134,6.9002,6.6000,1.0426,1.7444,5.7408,0.0000,1,0.0541,0.0533,3.8899,0.0005
4.0000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1504,8.9795,1.8291,2.5884,0.3600,0.3600,0.0126,6.0000,7.2645,1.5436,4.3646,0.5639,51.2203,-24.9688,53.5137,-22.6271,53.7922,-22.6524,51.9375,-24.6396,40.8256,-34.7114,2.2934,2.3417,2.5719,2.3164,0.7172,0.3292,72,0.1100,72,0,0.9326,0.0539,0.0134,6.9570,6.6600,1.0060,1.7243,5.7469,0.0000,1,0.0541,0.0533,3.8899,0.0005
4.0100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1116,8.5203,1.4087,2.4671,0.3600,0.3600,0.0126,6.0000,6.8469,1.7500,2.5714,0.5646,50.9912,-25.2006,52.3114,-23.8491,52.5881,-23.9956,51.4647,-25.2364,38.2670,-37.2860,1.3202,1.3515,1.5969,1.2050,0.4735,-0.0358,73,0.0600,73,0,0.9365,0.0524,0.0111,7.0118,6.7192,0.9625,1.7042,5.7529,0.0000,1,0.0433,0.0527,3.9505,-0.0015
4.0200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0720,8.4863,1.4143,2.4917,0.3600,0.3600,0.0126,6.0000,6.8469,1.7503,2.7620,0.5654,50.7582,-25.4339,52.3114,-23.8491,52.5881,-23.9956,51.2692,-25.4484,37.8920,-37.5694,1.5532,1.5848,1.8299,1.4383,0.5110,-0.0145,73,0.0700,73,0,0.9365,0.0524,0.0111,7.0642,6.7770,0.9107,1.6840,5.7588,0.0000,1,0.0433,0.0527,3.9505,-0.0015
4.0300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0316,8.4505,1.4189,2.5166,0.3600,0.3600,0.0126,6.0000,6.8469,1.7506,2.9797,0.5663,50.5211,-25.6679,52.3114,-23.8491,52.5881,-23.9956,51.0735,-25.6544,37.5129,-37.8132,1.7903,1.8188,2.0670,1.6724,0.5524,0.0135,73,0.0800,73,0,0.9365,0.0524,0.0111,7.1135,6.8328,0.8493,1.6639,5.7647,0.0000,1,0.0433,0.0527,3.9505,-0.0015
4.0400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9904,8.4131,1.4227,2.5419,0.3600,0.3600,0.0125,6.0000,6.8469,1.7510,3.2308,0.5671,50.2798,-25.9018,52.3114,-23.8491,52.5881,-23.9956,50.8774,-25.8510,37.1307,-38.0030,2.0316,2.0527,2.3083,1.9062,0.5976,0.0508,73,0.0900,73,0,0.9365,0.0524,0.0111,7.1588,6.8855,0.7761,1.6437,5.7705,0.0000,1,0.0433,0.0527,3.9505,-0.0015
4.0500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9483,8.3739,1.4256,2.5676,0.3600,0.3600,0.0125,6.0000,6.8469,1.7514,3.5258,0.5681,50.0341,-26.1342,52.3114,-23.8491,52.5881,-23.9956,50.6806,-26.0332,36.7477,-38.1177,2.2773,2.2851,2.5540,2.1386,0.6465,0.1009,73,0.1000,73,0,0.9365,0.0524,0.0111,7.1985,6.9335,0.6886,1.6235,5.7762,0.0000,1,0.0433,0.0527,3.9505,-0.0015
4.0600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9055,8.3333,1.4279,2.5937,0.3600,0.3600,0.0125,6.0000,6.8469,1.7519,3.8828,0.5692,49.7838,-26.3634,52.3114,-23.8491,52.5881,-23.9956,50.4826,-26.1942,36.3673,-38.1271,2.5275,2.5143,2.8043,2.3679,0.6988,0.1692,73,0.1100,73,0,0.9365,0.0524,0.0111,7.2300,6.9740,0.5835,1.6033,5.7818,0.0000,1,0.0588,0.0574,3.9505,0.0012
4.0700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8619,7.9796,1.1178,2.3975,0.3600,0.3600,0.0124,6.0000,6.7568,0.6921,0.8493,0.5702,49.5286,-26.5873,50.9912,-25.2006,51.1017,-25.2580,49.6639,-26.5131,31.8872,-38.4142,1.4626,1.3867,1.5732,1.3293,0.1353,0.0742,74,0.0600,74,0,0.9353,0.0534,0.0113,7.2490,7.0020,0.4573,1.5831,5.7874,0.0000,1,0.0588,0.0574,4.0085,0.0012
4.0800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8176,7.9390,1.1214,2.4210,0.3600,0.3600,0.0124,6.0000,6.7568,0.6927,1.1761,0.5715,49.2680,-26.8030,50.9912,-25.2006,51.1017,-25.2580,49.4140,-26.6559,31.4270,-38.0941,1.7232,1.6024,1.8337,1.5450,0.1460,0.1471,74,0.0700,74,0,0.9353,0.0534,0.0113,7.2486,7.0100,0.3074,1.5629,5.7929,0.0000,1,0.0588,0.0574,4.0085,0.0012
4.0900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7731,7.8995,1.1264,2.4449,0.3600,0.3600,0.0123,6.0000,6.7568,0.6933,1.7108,0.5728,49.0016,-27.0071,50.9912,-25.2006,51.1017,-25.2580,49.1591,-26.7580,31.0197,-37.5242,1.9896,1.8065,2.1001,1.7491,0.1575,0.2491,74,0.0800,74,0,0.9353,0.0534,0.0113,7.2192,6.9870,0.1360,1.5426,5.7983,0.0000,1,0.0588,0.0574,4.0085,0.0012
4.1000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7286,7.8633,1.1346,2.4692,0.3600,0.3600,0.0122,6.0000,6.7568,0.6941,2.4602,0.5743,48.7286,-27.1965,50.9912,-25.2006,51.1017,-25.2580,48.8967,-26.8135,30.6887,-36.6979,2.2626,1.9959,2.3731,1.9385,0.1681,0.3830,74,0.0900,74,0,0.9353,0.0534,0.0113,7.1524,6.9231,-0.0452,1.5224,5.8037,0.0000,1,0.0588,0.0574,4.0085,0.0012
4.1100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6848,7.8326,1.1479,2.4939,0.3600,0.3600,0.0122,6.0000,6.7568,0.6950,3.3837,0.5759,48.4484,-27.3693,50.9912,-25.2006,51.1017,-25.2580,48.6255,-26.8261,30.4405,-35.6858,2.5428,2.1687,2.6534,2.1113,0.1771,0.5432,74,0.1000,74,0,0.9353,0.0534,0.0113,7.0480,6.8172,-0.2178,1.5021,5.8089,0.0000,1,0.0588,0.0574,4.0085,0.0012
4.1200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6420,7.5411,0.8992,2.3405,0.3600,0.3600,0.0121,6.0000,6.4836,1.2470,0.1782,0.5775,48.1604,-27.5250,49.7838,-26.3634,49.7555,-26.5689,48.1757,-27.4985,28.1099,-36.6541,1.6234,1.1616,1.5951,0.9561,0.0154,0.0265,75,0.0600,75,0,0.9375,0.0517,0.0109,6.9149,6.6782,-0.3688,1.4818,5.8141,0.0000,1,0.0493,0.0516,4.0612,-0.0000
4.1300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6006,7.5134,0.9127,2.3631,0.3600,0.3600,0.0120,6.0000,6.4836,1.2488,0.6591,0.5793,47.8645,-27.6644,49.7838,-26.3634,49.7555,-26.5689,47.8796,-27.5550,27.9522,-35.6271,1.9194,1.3009,1.8910,1.0954,0.0152,0.1093,75,0.0700,75,0,0.9375,0.0517,0.0109,6.7659,6.5202,-0.4926,1.4615,5.8193,0.0000,1,0.0493,0.0516,4.0612,-0.0000
4.1400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5609,7.4902,0.9293,2.3860,0.3600,0.3600,0.0119,6.0000,6.4836,1.2505,1.1965,0.5810,47.5605,-27.7883,49.7838,-26.3634,49.7555,-26.5689,47.5766,-27.5888,27.8258,-34.6414,2.2234,1.4249,2.1950,1.2194,0.0162,0.1995,75,0.0800,75,0,0.9375,0.0517,0.0109,6.6097,6.3522,-0.5920,1.4412,5.8243,0.0000,1,0.0493,0.0516,4.0612,-0.0000
4.1500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5230,7.4717,0.9487,2.4093,0.3600,0.3600,0.0118,6.0000,6.4836,1.2522,1.7733,0.5827,47.2484,-27.8975,49.7838,-26.3634,49.7555,-26.5689,47.2672,-27.6016,27.7226,-33.6984,2.5354,1.5341,2.5070,1.3286,0.0187,0.2960,75,0.0900,75,0,0.9375,0.0517,0.0109,6.4493,6.1780,-0.6723,1.4209,5.8293,0.0000,1,0.0493,0.0516,4.0612,-0.0000
4.1600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4869,7.4579,0.9710,2.4331,0.3600,0.3600,0.0117,6.0000,6.4836,1.2539,2.3849,0.5844,46.9284,-27.9928,49.7838,-26.3634,49.7555,-26.5689,46.9517,-27.5946,27.6375,-32.7960,2.8554,1.6293,2.8271,1.4238,0.0233,0.3981,75,0.1000,75,0,0.9375,0.0517,0.0109,6.2867,5.9996,-0.7374,1.4006,5.8342,0.0000,1,0.0493,0.0516,4.0612,-0.0000
4.1700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4529,7.4488,0.9959,2.4572,0.3600,0.3600,0.0116,6.0000,6.4836,1.2556,3.0285,0.5862,46.6005,-28.0744,49.7838,-26.3634,49.7555,-26.5689,46.6308,-27.5689,27.5673,-31.9314,3.1833,1.7110,3.1549,1.5055,0.0302,0.5055,75,0.1100,75,0,0.9375,0.0517,0.0109,6.1229,5.8183,-0.7902,1.3802,5.8391,0.0000,1,0.0540,0.0402,4.0612,-0.0001
4.1800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4208,7.3967,0.9759,2.4010,0.3600,0.3600,0.0115,6.0000,6.5229,0.5626,1.6247,0.5879,46.2650,-28.1429,48.1604,-27.5250,48.1899,-27.4330,46.4012,-27.8994,27.6961,-31.1542,1.8954,0.6179,1.9249,0.7099,0.1362,0.2435,76,0.0600,76,0,0.9472,0.0445,0.0083,5.9586,5.6348,-0.8329,1.3599,5.8439,0.0000,1,0.0540,0.0402,4.1200,-0.0001
4.1900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3909,7.3856,0.9947,2.4238,0.3600,0.3600,0.0113,6.0000,6.5229,0.5611,1.9872,0.5896,45.9219,-28.1985,48.1604,-27.5250,48.1899,-27.4330,46.0804,-27.8972,27.6137,-30.4235,2.2384,0.6735,2.2680,0.7655,0.1585,0.3013,76,0.0700,76,0,0.9472,0.0445,0.0083,5.7942,5.4496,-0.8671,1.3395,5.8486,0.0000,1,0.0540,0.0402,4.1200,-0.0001
4.2000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3631,7.3790,1.0159,2.4470,0.3600,0.3600,0.0112,6.0000,6.5229,0.5597,2.3939,0.5913,45.5716,-28.2416,48.1604,-27.5250,48.1899,-27.4330,45.7547,-27.8755,27.5420,-29.7173,2.5888,0.7166,2.6183,0.8086,0.1830,0.3661,76,0.0800,76,0,0.9472,0.0445,0.0083,5.6301,5.2629,-0.8938,1.3191,5.8532,0.0000,1,0.0540,0.0402,4.1200,-0.0001
4.2100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3375,7.3771,1.0395,2.4705,0.3600,0.3600,0.0110,6.0000,6.5229,0.5583,2.8413,0.5929,45.2143,-28.2723,48.1604,-27.5250,48.1899,-27.4330,45.4244,-27.8351,27.4798,-29.0350,2.9461,0.7473,2.9756,0.8393,0.2101,0.4372,76,0.0900,76,0,0.9472,0.0445,0.0083,5.4663,5.0751,-0.9141,1.2988,5.8577,0.0000,1,0.0540,0.0402,4.1200,-0.0001
4.2200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3141,7.3476,1.0335,2.3763,0.3600,0.3600,0.0108,6.0000,6.5803,1.4997,1.4509,0.5945,44.8502,-28.2909,46.6005,-28.0744,46.3176,-28.1011,44.5816,-28.3447,24.0046,-29.8086,1.7503,0.2165,1.4674,0.1898,-0.2687,-0.0538,77,0.0500,77,0,0.9400,0.0485,0.0115,5.3032,4.8862,-0.9287,1.2784,5.8622,0.0000,1,0.0540,0.0402,4.1699,-0.0001
4.2300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2930,7.3431,1.0501,2.3990,0.3600,0.3600,0.0107,6.0000,6.5803,1.4991,1.4721,0.5961,44.4798,-28.2976,46.6005,-28.0744,46.3176,-28.1011,44.2044,-28.3398,23.9517,-29.2155,2.1208,0.2232,1.8379,0.1965,-0.2754,-0.0422,77,0.0600,77,0,0.9400,0.0485,0.0115,5.1407,4.6964,-0.9380,1.2580,5.8666,0.0000,1,0.0565,0.0452,4.1699,0.0015
4.2400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2741,7.3432,1.0691,2.4220,0.3600,0.3600,0.0105,6.0000,6.5803,1.4991,1.4804,0.5976,44.1033,-28.2927,46.6005,-28.0744,46.3176,-28.1011,43.8236,-28.3168,23.9063,-28.6431,2.4972,0.2183,2.2143,0.1916,-0.2797,-0.0241,77,0.0700,77,0,0.9400,0.0485,0.0115,4.9801,4.5071,-0.9426,1.2376,5.8710,0.0000,1,0.0565,0.0452,4.1699,0.0015
4.2500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2575,7.3479,1.0904,2.4454,0.3600,0.3600,0.0104,6.0000,6.5803,1.5003,1.4832,0.5991,43.7214,-28.2765,46.6005,-28.0744,46.3176,-28.1011,43.4399,-28.2770,23.8666,-28.0927,2.8792,0.2021,2.5962,0.1754,-0.2815,-0.0004,77,0.0800,77,0,0.9400,0.0485,0.0115,4.8218,4.3187,-0.9428,1.2172,5.8752,0.0000,1,0.0565,0.0452,4.1699,0.0015
4.2600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2432,7.3571,1.1139,2.4691,0.3600,0.3600,0.0102,6.0000,6.5803,1.5015,1.4868,0.6006,43.3341,-28.2494,46.6005,-28.0744,46.3176,-28.1011,43.0538,-28.2213,23.8316,-27.5643,3.2664,0.1750,2.9835,0.1483,-0.2803,0.0281,77,0.0900,77,0,0.9400,0.0485,0.0115,4.6659,4.1314,-0.9389,1.1968,5.8794,0.0000,1,0.0565,0.0452,4.1699,0.0015
4.2700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2311,7.3709,1.1398,2.4932,0.3600,0.3600,0.0101,6.0000,6.5803,1.5027,1.4992,0.6020,42.9419,-28.2116,46.6005,-28.0744,46.3176,-28.1011,42.6661,-28.1508,23.8006,-27.0577,3.6586,0.1372,3.3757,0.1105,-0.2758,0.0609,77,0.1000,77,0,0.9400,0.0485,0.0115,4.5124,3.9452,-0.9313,1.1764,5.8835,0.0000,1,0.0565,0.0452,4.1699,0.0015
4.2800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2214,7.5867,1.3654,2.2278,0.3600,0.3600,0.0099,6.0000,6.7959,0.7827,0.7377,0.6034,42.5452,-28.1636,44.4798,-28.2976,44.3957,-28.1890,42.6806,-28.1326,25.8273,-26.2400,1.9345,-0.1341,1.8505,-0.0254,0.1354,0.0309,78,0.0500,78,0,0.9503,0.0414,0.0083,4.3614,3.7602,-0.9202,1.1560,5.8876,0.0000,1,0.0565,0.0452,4.2315,0.0015
4.2900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2139,7.5994,1.3855,2.2488,0.3600,0.3600,0.0098,6.0000,6.7959,0.7822,0.9693,0.6047,42.1444,-28.1056,44.4798,-28.2976,44.3957,-28.1890,42.3239,-28.0711,25.7570,-25.8300,2.3354,-0.1921,2.2513,-0.0834,0.1795,0.0344,78,0.0600,78,0,0.9503,0.0414,0.0083,4.2128,3.5765,-0.9057,1.1356,5.8916,0.0000,1,0.0488,0.0499,4.2315,0.0000
